dataset,task,n_train,n_features,mechanism,rate,actual_rate,seed,split,held_out_source,model,seconds,error,acc,logloss,auc,rmse,r2,coverage80,width80
openml:1590,classification,1995,14,block_shift,0.5,0.4525,2,source,0.0,tabicl_aware,0.3271937370300293,,0.7741293532338308,0.5690279603004456,0.7506921622473326,,,,
openml:1590,classification,1995,14,block_shift,0.5,0.4525,2,source,0.0,xgboost,0.0852658748626709,,0.573134328358209,1.284090280532837,0.7231041507225499,,,,
openml:1590,classification,1995,14,block_shift,0.5,0.4525,2,source,0.0,catboost,0.38066697120666504,,0.7721393034825871,0.7801324517574799,0.7053977400621256,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_impute,0.29527974128723145,,0.86,0.29703959822654724,0.9116677068853016,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_indicator,0.3117053508758545,,0.8588888888888889,0.29783934354782104,0.9114655734914465,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_iterimpute,0.30655455589294434,,0.8588888888888889,0.2978530824184418,0.911327271695651,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_knnimpute,0.3104994297027588,,0.86,0.2973613142967224,0.9119088484779709,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_aware_zero,0.30081868171691895,,0.86,0.29700765013694763,0.9119265794774319,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,tabicl_aware,0.3692159652709961,,0.8633333333333333,0.29731377959251404,0.9115790518879969,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,xgboost,0.06806278228759766,,0.8422222222222222,0.33106961846351624,0.8963303923515561,,,,
openml:1590,classification,2100,14,none,0.0,0.0,3,random,,catboost,0.37343478202819824,,0.8466666666666667,0.3332169923162539,0.8932522908451302,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_impute,0.29906320571899414,,0.8371161548731643,0.34955233335494995,0.8860678231892579,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_indicator,0.3594188690185547,,0.835781041388518,0.3492580056190491,0.8872145447417426,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_iterimpute,0.31087493896484375,,0.829105473965287,0.35063639283180237,0.884323238263256,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_knnimpute,0.5720064640045166,,0.835781041388518,0.35321030020713806,0.8870675291580907,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_aware_zero,0.30338549613952637,,0.835781041388518,0.3501195013523102,0.8851955307262569,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,tabicl_aware,0.40536022186279297,,0.8331108144192256,0.34906005859375,0.8848132902087621,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,xgboost,0.07523036003112793,,0.835781041388518,0.37272512912750244,0.8820052925610115,,,,
openml:1590,classification,2251,14,block,0.3,0.26811904761904765,3,source,2.0,catboost,0.3868105411529541,,0.8010680907877169,0.41140665001852783,0.8620405763010879,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_impute,0.27306675910949707,,0.7982541222114452,0.4727345108985901,0.8249702112495685,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_indicator,0.31967973709106445,,0.7972841901066925,0.4360940754413605,0.8208415461196672,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_iterimpute,0.4744534492492676,,0.7846750727449079,0.5650105476379395,0.7921914497934276,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_knnimpute,0.5218551158905029,,0.8011639185257032,0.43673017621040344,0.7955016202853038,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_aware_zero,0.278331995010376,,0.7982541222114452,0.4511944651603699,0.8252708827492511,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,tabicl_aware,0.3210182189941406,,0.7972841901066925,0.43080905079841614,0.8268271361596454,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,xgboost,0.07475781440734863,,0.2909796314258002,2.664191246032715,0.7936975912872082,,,,
openml:1590,classification,1969,14,block,0.5,0.47545238095238096,3,source,0.0,catboost,0.30524277687072754,,0.7604267701260912,0.4739762288256908,0.7443457054087461,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_impute,0.28814005851745605,,0.7930574098798397,0.4707019031047821,0.849049299225718,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_indicator,0.336944580078125,,0.807743658210948,0.4365621507167816,0.862824659413898,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_iterimpute,0.48613500595092773,,0.7610146862483311,0.47914284467697144,0.7772223855728706,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_knnimpute,0.554539680480957,,0.8037383177570093,0.4243215024471283,0.8140546897971185,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_aware_zero,0.3034849166870117,,0.8264352469959947,0.4352700710296631,0.8552484563363717,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,tabicl_aware,0.35619187355041504,,0.8184245660881175,0.3856087923049927,0.8561942565911986,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,xgboost,0.09536504745483398,,0.7823765020026703,0.4251733422279358,0.8290600803685191,,,,
openml:1590,classification,2251,14,block_shift,0.3,0.2857142857142857,3,source,2.0,catboost,0.3376147747039795,,0.787716955941255,0.5054413525140575,0.8320003920415564,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_impute,0.2842388153076172,,0.8477206595538312,0.35689857602119446,0.861557478368356,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_indicator,0.3372647762298584,,0.8399612027158099,0.3685285747051239,0.8600402008931056,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_iterimpute,0.29552340507507324,,0.8516003879728419,0.3594696819782257,0.8599511130413477,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_knnimpute,0.5490190982818604,,0.8351115421920465,0.3846372663974762,0.8369386073341573,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_aware_zero,0.28299975395202637,,0.8486905916585838,0.3653838634490967,0.8582779318255214,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,tabicl_aware,0.32615160942077637,,0.8486905916585838,0.35941365361213684,0.8582333878996425,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,xgboost,0.100128173828125,,0.8069835111542192,0.4974742829799652,0.821788104544594,,,,
openml:1590,classification,1969,14,block_shift,0.5,0.4764047619047619,3,source,0.0,catboost,0.44264650344848633,,0.8031037827352085,0.5510896820618182,0.8420778627824363,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_impute,0.28958630561828613,,0.86,0.2925741374492645,0.9145826831966865,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_indicator,0.3095982074737549,,0.8644444444444445,0.2939823865890503,0.9135862010269795,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_iterimpute,0.31531357765197754,,0.8611111111111112,0.29282593727111816,0.914430196601322,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_knnimpute,0.3352501392364502,,0.8633333333333333,0.29320842027664185,0.9143663650032625,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_aware_zero,0.2926168441772461,,0.8622222222222222,0.291875958442688,0.9150968821810549,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,tabicl_aware,0.3644139766693115,,0.8622222222222222,0.29269304871559143,0.9150153195835343,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,xgboost,0.07029581069946289,,0.8533333333333334,0.3264119029045105,0.8980041987006723,,,,
openml:1590,classification,2100,14,none,0.0,0.0,4,random,,catboost,0.37420105934143066,,0.8477777777777777,0.3176025918905408,0.9009120826122726,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_impute,0.27906060218811035,,0.7925851703406813,0.45042261481285095,0.832761463908578,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_indicator,0.34946250915527344,,0.7845691382765531,0.4581601023674011,0.8393548387096774,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_iterimpute,0.29510974884033203,,0.8046092184368737,0.4181421399116516,0.8180674092289888,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_knnimpute,0.520174503326416,,0.7945891783567134,0.47286126017570496,0.7907362939389557,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_aware_zero,0.2851450443267822,,0.7905811623246493,0.45179322361946106,0.8375119340373209,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,tabicl_aware,0.3408200740814209,,0.7975951903807615,0.42270851135253906,0.8401562273976567,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,xgboost,0.07123422622680664,,0.22344689378757515,2.7800068855285645,0.777928540431072,,,,
openml:1590,classification,2002,14,block,0.3,0.2857142857142857,4,source,0.0,catboost,0.3656301498413086,,0.781563126252505,0.8144943415322294,0.8312396933314046,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_impute,0.2983565330505371,,0.8111888111888111,0.40234148502349854,0.8203777137994097,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_indicator,0.3859255313873291,,0.8024475524475524,0.4090650677680969,0.8125282923207852,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_iterimpute,0.31270718574523926,,0.798951048951049,0.4112914204597473,0.8166295471417966,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_knnimpute,0.8259508609771729,,0.798951048951049,0.43088915944099426,0.8046336031289043,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_aware_zero,0.3016533851623535,,0.8041958041958042,0.4042079448699951,0.8177069187172941,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,tabicl_aware,0.3702223300933838,,0.8129370629370629,0.4000036418437958,0.8196986981005668,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,xgboost,0.08560585975646973,,0.7832167832167832,0.45825207233428955,0.7921668748981477,,,,
openml:1590,classification,2428,14,block,0.5,0.4852619047619048,4,source,4.0,catboost,0.40392327308654785,,0.798951048951049,0.45682597448725787,0.7917323048508882,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_impute,0.28052473068237305,,0.8106212424849699,0.4293971359729767,0.7896658469550123,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_indicator,0.3203253746032715,,0.8016032064128257,0.43756434321403503,0.7804773614928395,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_iterimpute,0.5828356742858887,,0.7835671342685371,0.4641644060611725,0.7880920005786199,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_knnimpute,0.5292351245880127,,0.8006012024048096,0.45184820890426636,0.7857514827137277,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_aware_zero,0.2873990535736084,,0.811623246492986,0.42706212401390076,0.793907131491393,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,tabicl_aware,0.3989715576171875,,0.8036072144288577,0.44063475728034973,0.8046058151309128,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,xgboost,0.09344148635864258,,0.8106212424849699,0.5120587348937988,0.7715261102271083,,,,
openml:1590,classification,2002,14,block_shift,0.3,0.2857142857142857,4,source,0.0,catboost,0.3881649971008301,,0.7875751503006012,0.6693123452491415,0.7284594242731086,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_impute,0.28522777557373047,,0.6048951048951049,0.8163233995437622,0.7432958516667572,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_indicator,0.34345364570617676,,0.6695804195804196,0.6115452647209167,0.817779347058504,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_iterimpute,0.5230841636657715,,0.7552447552447552,0.5086097717285156,0.6683777862277509,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_knnimpute,0.7066092491149902,,0.6923076923076923,0.5664451122283936,0.7638836076556756,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_aware_zero,0.29126930236816406,,0.6695804195804196,0.5237513184547424,0.8181505423072047,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,tabicl_aware,0.34926581382751465,,0.6713286713286714,0.5258087515830994,0.786318286345447,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,xgboost,0.10085058212280273,,0.777972027972028,0.43794959783554077,0.8176797580893405,,,,
openml:1590,classification,2428,14,block_shift,0.5,0.5,4,source,4.0,catboost,0.4713106155395508,,0.7902097902097902,0.5686184201599269,0.8037373024064317,,,,
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_impute,0.24096035957336426,,,,,3.407368170995847,0.8683432699981459,0.8421052631578947,0.5755900535027526
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_indicator,0.2369685173034668,,,,,3.407368170995847,0.8683432699981459,0.8421052631578947,0.5755900535027526
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_iterimpute,0.24694371223449707,,,,,3.407368170995847,0.8683432699981459,0.8421052631578947,0.5755900535027526
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_knnimpute,0.23726511001586914,,,,,3.407368170995847,0.8683432699981459,0.8421052631578947,0.5755900535027526
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_aware_zero,0.23574566841125488,,,,,3.407368170995847,0.8683432699981459,0.8421052631578947,0.5755900535027526
openml:531,regression,354,13,none,0.0,0.0,0,random,,tabicl_aware,0.3100924491882324,,,,,3.299690188310724,0.8765328934798386,0.8289473684210527,0.5707800902370705
openml:531,regression,354,13,none,0.0,0.0,0,random,,xgboost,0.07809209823608398,,,,,3.489663258351712,0.8619068992067158,,
openml:531,regression,354,13,none,0.0,0.0,0,random,,catboost,0.18549656867980957,,,,,3.24099931317918,0.8808859976284427,,
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_impute,0.2229924201965332,,,,,6.5844702191293925,0.4364137751891476,0.7591836734693878,1.5937179168619222
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_indicator,0.2210707664489746,,,,,6.5844702191293925,0.4364137751891476,0.7591836734693878,1.5937179168619222
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_iterimpute,0.2320568561553955,,,,,6.722675415529049,0.412506615834485,0.7959183673469388,1.8881135935426536
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_knnimpute,0.2714526653289795,,,,,6.211667832127102,0.49842585471303014,0.7387755102040816,1.5371306889715315
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_aware_zero,0.2200942039489746,,,,,6.570963848314903,0.43872351226342254,0.8,1.6819018350404547
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,tabicl_aware,0.2925755977630615,,,,,6.55081859713605,0.44215975799826324,0.7224489795918367,1.4161597856623316
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,xgboost,0.05904030799865723,,,,,8.270123216544919,0.11091628736927506,,
openml:531,regression,261,13,block,0.3,0.3076923076923077,0,source,1.0,catboost,0.18217706680297852,,,,,10.55490310096864,-0.44819550553307974,,
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_impute,0.24282431602478027,,,,,5.11742269870556,0.755088260508504,0.8623853211009175,1.330991654810029
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_indicator,0.27645301818847656,,,,,5.155949005449827,0.7513867635189375,0.8623853211009175,1.334815162290822
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_iterimpute,0.2825586795806885,,,,,7.173887239773552,0.5186997217033922,0.8715596330275229,1.974321735599312
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_knnimpute,0.24586153030395508,,,,,5.501414376827785,0.7169548375439407,0.8440366972477065,1.1352486013116232
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_aware_zero,0.23379158973693848,,,,,5.404319241044976,0.7268576688168513,0.8440366972477065,1.2295584964421518
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,tabicl_aware,0.30542755126953125,,,,,5.237498661023979,0.7434601298915786,0.8165137614678899,1.1053242001037038
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,xgboost,0.0797266960144043,,,,,6.059270908506139,0.6566415333234624,,
openml:531,regression,397,13,block,0.5,0.46153846153846156,0,source,4.0,catboost,0.2097492218017578,,,,,7.031089708578137,0.5376697619797393,,
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_impute,0.22953486442565918,,,,,5.965758330879792,0.5373527267957219,0.7020408163265306,1.2654535839905579
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_indicator,0.2271101474761963,,,,,5.965758330879792,0.5373527267957219,0.7020408163265306,1.2654535839905579
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_iterimpute,0.23156023025512695,,,,,5.504233893774679,0.6061666817507312,0.7061224489795919,1.1345635569936467
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_knnimpute,0.22797369956970215,,,,,5.748734390482385,0.5704010801438746,0.5959183673469388,0.9762320527721825
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_aware_zero,0.22301363945007324,,,,,5.849249544058047,0.5552468898163,0.6775510204081633,1.2120281889060314
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,tabicl_aware,0.2944769859313965,,,,,5.6933149021886695,0.5786440748308677,0.636734693877551,1.0091217901295955
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,xgboost,0.08249044418334961,,,,,10.042067612376176,-0.3108861538567733,,
openml:531,regression,261,13,block_shift,0.3,0.2680145941015506,0,source,1.0,catboost,0.20709991455078125,,,,,6.353807919527049,0.4752084213033143,,
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_impute,0.23992609977722168,,,,,7.010860651865352,0.5403262636053411,0.9174311926605505,2.248223136514626
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_indicator,0.27994751930236816,,,,,7.558120603876025,0.46576214764448276,0.908256880733945,2.389049175491819
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_iterimpute,0.3526449203491211,,,,,8.331000597583753,0.3509153304159158,0.7981651376146789,2.0486841511236555
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_knnimpute,0.25753045082092285,,,,,8.225697907852478,0.3672203087290119,0.7064220183486238,1.6025091046213096
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_aware_zero,0.24274635314941406,,,,,7.0839876646284905,0.530686968862293,0.8899082568807339,1.9320790701196093
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,tabicl_aware,0.31188321113586426,,,,,6.869813315526294,0.5586360156543073,0.8715596330275229,1.7671375797677071
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,xgboost,0.10123610496520996,,,,,7.633328846555697,0.45507721781190924,,
openml:531,regression,397,13,block_shift,0.5,0.44588020674977197,0,source,4.0,catboost,0.25195956230163574,,,,,10.01437241555363,0.062104404128513147,,
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_impute,0.24959540367126465,,,,,2.7680781422985046,0.9054523503525576,0.8223684210526315,0.6498065489826644
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_indicator,0.28281426429748535,,,,,2.7680781422985046,0.9054523503525576,0.8223684210526315,0.6498065489826644
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_iterimpute,0.2557539939880371,,,,,2.7680781422985046,0.9054523503525576,0.8223684210526315,0.6498065489826644
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_knnimpute,0.24115753173828125,,,,,2.7680781422985046,0.9054523503525576,0.8223684210526315,0.6498065489826644
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_aware_zero,0.23769521713256836,,,,,2.7680781422985046,0.9054523503525576,0.8223684210526315,0.6498065489826644
openml:531,regression,354,13,none,0.0,0.0,1,random,,tabicl_aware,0.3108632564544678,,,,,2.8900653893594717,0.8969354329424173,0.8223684210526315,0.6445766049513508
openml:531,regression,354,13,none,0.0,0.0,1,random,,xgboost,0.08232712745666504,,,,,2.893635924146873,0.8966806131423519,,
openml:531,regression,354,13,none,0.0,0.0,1,random,,catboost,0.21138381958007812,,,,,2.9217150626739516,0.8946657119380619,,
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_impute,0.2395009994506836,,,,,5.260968704820774,0.7041338714974077,0.7873563218390804,1.2612707466975037
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_indicator,0.26220011711120605,,,,,5.3083879781506855,0.6987763088166026,0.7931034482758621,1.2836506447654
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_iterimpute,0.3469412326812744,,,,,9.120389788969042,0.11081810452856566,0.9942528735632183,4.41723777956415
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_knnimpute,0.25031614303588867,,,,,5.120827723933597,0.7196864167554855,0.7183908045977011,0.9770121027184083
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_aware_zero,0.23702096939086914,,,,,5.168469178931923,0.7144463776514242,0.7816091954022989,1.1748809522198118
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,tabicl_aware,0.30902814865112305,,,,,5.168792415078266,0.714410659478198,0.7298850574712644,1.0005529307600083
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,xgboost,0.07579708099365234,,,,,5.091429801350198,0.7228956568692642,,
openml:531,regression,332,13,block,0.3,0.3076923076923077,1,source,2.0,catboost,0.20232582092285156,,,,,10.490484069324692,-0.1763996031018069,,
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_impute,0.23178386688232422,,,,,5.622576310556276,0.5980539461903553,0.9515151515151515,2.7598792707544324
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_indicator,0.2583177089691162,,,,,5.568276636653789,0.6057799952705394,0.9515151515151515,2.673205230195995
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_iterimpute,0.31003427505493164,,,,,6.685507018568749,0.431715578954727,0.8606060606060606,1.9878722010768082
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_knnimpute,0.24402666091918945,,,,,4.898989312011344,0.6948523454140009,0.793939393939394,1.402442776062097
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_aware_zero,0.2746126651763916,,,,,5.500569577564741,0.6153086887380141,0.9515151515151515,2.4241781010777705
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,tabicl_aware,0.29967713356018066,,,,,5.274681180160029,0.6462556750103352,0.9151515151515152,1.781130725512154
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,xgboost,0.07544589042663574,,,,,6.790967521660242,0.41364536951329656,,
openml:531,regression,341,13,block,0.5,0.46153846153846156,1,source,2.0,catboost,0.21690773963928223,,,,,7.6337720216911,0.25907299509153103,,
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_impute,0.24098682403564453,,,,,7.83702322794023,0.34345260871595407,0.9252873563218391,2.746052164303025
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_indicator,0.2627401351928711,,,,,7.668085771403001,0.37145303138236574,0.9195402298850575,2.4003859055402583
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_iterimpute,0.36587023735046387,,,,,8.05790380829553,0.3059224945501856,0.9942528735632183,4.000894806042514
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_knnimpute,0.24382305145263672,,,,,5.548839962059126,0.6708694386135199,0.9252873563218391,2.354490224123587
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_aware_zero,0.2363724708557129,,,,,6.845651118293624,0.49905120520606705,0.9425287356321839,2.6312889020800503
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,tabicl_aware,0.3079512119293213,,,,,6.361403316781853,0.5674167749839399,0.8045977011494253,1.5869306343438767
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,xgboost,0.12534189224243164,,,,,5.746642586799183,0.6469857911989074,,
openml:531,regression,332,13,block_shift,0.3,0.3076923076923077,1,source,2.0,catboost,0.23648929595947266,,,,,6.640419046359373,0.5286377640824478,,
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_impute,0.240020751953125,,,,,6.600433389542378,0.4460864903449173,0.9272727272727272,3.1361524210645526
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_indicator,0.2688567638397217,,,,,6.7598032192378925,0.41901467928164615,0.9030303030303031,2.8876812463261587
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_iterimpute,0.3260986804962158,,,,,8.626977766758685,0.05373144198447266,0.9818181818181818,5.167927382457773
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_knnimpute,0.24748897552490234,,,,,6.795388527976378,0.412881672346599,0.8181818181818182,2.1452978347830967
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_aware_zero,0.2375166416168213,,,,,6.524547000646684,0.4587501608648914,0.9575757575757575,3.1934937923765947
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,tabicl_aware,0.35010313987731934,,,,,6.481366305139967,0.46589064305518435,0.8909090909090909,2.774011910679932
openml:531,regression,341,13,block_shift,0.5,0.4107631498935847,1,source,2.0,xgboost,0.10031771659851074,,,,,9.93001233670785,-0.25370866762420885,,
